Date,Rate,High (est),Low (est)
1997-05-01,2.65246,0.0,0.0
1997-05-02,2.65246,0.0,0.0
1997-05-05,2.65246,0.0,0.0
1997-05-06,2.65246,0.0,0.0
1997-05-07,2.65246,0.0,0.0
1997-05-08,2.65246,0.0,0.0
1997-05-09,2.65246,0.0,0.0
1997-05-12,2.65246,0.0,0.0
1997-05-13,2.65246,0.0,0.0
1997-05-14,2.65246,0.0,0.0
1997-05-15,2.65274,0.0,0.0
1997-05-16,2.6526400000000003,2.6853,2.6204
1997-05-19,2.6532,2.6851,2.6217
1997-05-20,2.65289,2.6856,2.6206
1997-05-21,2.65289,0.0,0.0
1997-05-22,2.65289,0.0,0.0
1997-05-23,2.65289,0.0,0.0
1997-05-26,2.65289,0.0,0.0
1997-05-27,2.65313,2.6835,2.6231
1997-05-28,2.65285,2.6855,2.6206
1997-05-29,2.65285,0.0,0.0
1997-05-30,2.65285,0.0,0.0
1997-06-02,2.65285,0.0,0.0
1997-06-03,2.65285,0.0,0.0
1997-06-04,2.65285,0.0,0.0
1997-06-05,2.65256,2.6841,2.6214
1997-06-06,2.65254,2.6852,2.6203
1997-06-09,2.65254,0.0,0.0
1997-06-10,2.65254,0.0,0.0
1997-06-11,2.65254,0.0,0.0
1997-06-12,2.65274,0.0,0.0
1997-06-13,2.65271,2.6843,2.6215
1997-06-16,2.65254,2.6852,2.6203
1997-06-17,2.65254,0.0,0.0
1997-06-18,2.65254,0.0,0.0
1997-06-19,2.65254,0.0,0.0
1997-06-20,2.65254,0.0,0.0
1997-06-23,2.65254,0.0,0.0
1997-06-24,2.65254,0.0,0.0
1997-06-25,2.65254,0.0,0.0
1997-06-26,2.65254,0.0,0.0
1997-06-27,2.65254,0.0,0.0
1997-06-30,2.65254,0.0,0.0
1997-07-01,2.65254,0.0,0.0
1997-07-02,2.65254,0.0,0.0
1997-07-03,2.6524400000000004,0.0,0.0
1997-07-04,2.6524400000000004,0.0,0.0
1997-07-07,2.6524400000000004,0.0,0.0
1997-07-08,2.6524400000000004,0.0,0.0
1997-07-09,2.65246,2.6851,2.6202
1997-07-10,2.65246,0.0,0.0
1997-07-11,2.65246,0.0,0.0
1997-07-14,2.65246,0.0,0.0
1997-07-15,2.65246,0.0,0.0
1997-07-16,2.65246,0.0,0.0
1997-07-17,2.65246,0.0,0.0
1997-07-18,2.65263,2.6843,2.6213
1997-07-21,2.65257,2.6852,2.6203
1997-07-22,2.65257,0.0,0.0
1997-07-23,2.65257,0.0,0.0
1997-07-24,2.65257,0.0,0.0
1997-07-25,2.65257,0.0,0.0
1997-07-28,2.6524400000000004,0.0,0.0
1997-07-29,2.65246,2.6851,2.6202
1997-07-30,2.65237,2.6846,2.6205
1997-07-31,2.65237,0.0,0.0
1997-08-01,2.65237,0.0,0.0
1997-08-04,2.65237,0.0,0.0
1997-08-05,2.65237,0.0,0.0
1997-08-06,2.65237,0.0,0.0
1997-08-07,2.6526,0.0,0.0
1997-08-08,2.6526,0.0,0.0
1997-08-11,2.6526,0.0,0.0
1997-08-12,2.6526099999999997,2.6853,2.6203
1997-08-13,2.6526099999999997,0.0,0.0
1997-08-14,2.6526099999999997,0.0,0.0
1997-08-15,2.6526099999999997,0.0,0.0
1997-08-18,2.6526099999999997,0.0,0.0
1997-08-19,2.6519999999999997,2.6817,2.6226
1997-08-20,2.65234,2.6839999999999997,2.6210000000000004
1997-08-21,2.65234,0.0,0.0
1997-08-22,2.65234,0.0,0.0
1997-08-25,2.65234,0.0,0.0
1997-08-26,2.65231,2.6849,2.6202
1997-08-27,2.65236,2.685,2.6201
1997-08-28,2.65224,2.6848,2.6201
1997-08-29,2.65258,0.0,0.0
1997-09-01,2.65259,0.0,0.0
1997-09-02,2.6522099999999997,2.6848,2.6201
1997-09-03,2.6522099999999997,0.0,0.0
1997-09-04,2.6522099999999997,0.0,0.0
1997-09-05,2.6522099999999997,0.0,0.0
1997-09-08,2.6522099999999997,0.0,0.0
1997-09-09,2.6522099999999997,0.0,0.0
1997-09-10,2.6522099999999997,0.0,0.0
1997-09-11,2.6522099999999997,0.0,0.0
1997-09-12,2.6522099999999997,0.0,0.0
1997-09-15,2.6522900000000003,0.0,0.0
1997-09-16,2.65246,2.6851,2.6202
1997-09-17,2.6524400000000004,0.0,0.0
1997-09-18,2.65246,2.6851,2.6202
1997-09-19,2.65246,0.0,0.0
1997-09-22,2.65263,2.6843,2.6213
1997-09-23,2.65263,0.0,0.0
1997-09-24,2.65251,0.0,0.0
1997-09-25,2.65246,2.6851,2.6202
1997-09-26,2.65246,0.0,0.0
1997-09-29,2.65246,0.0,0.0
1997-09-30,2.65246,0.0,0.0
1997-10-01,2.65246,0.0,0.0
1997-10-02,2.65246,0.0,0.0
1997-10-03,2.65246,0.0,0.0
1997-10-06,2.65246,0.0,0.0
1997-10-07,2.65246,0.0,0.0
1997-10-08,2.65246,0.0,0.0
1997-10-09,2.65263,2.6843,2.6213
1997-10-10,2.65282,0.0,0.0
1997-10-13,2.6526400000000003,2.6853,2.6204
1997-10-14,2.6526400000000003,0.0,0.0
1997-10-15,2.6526400000000003,0.0,0.0
1997-10-16,2.6526400000000003,0.0,0.0
1997-10-17,2.6526400000000003,0.0,0.0
1997-10-20,2.6526400000000003,0.0,0.0
1997-10-21,2.6526400000000003,0.0,0.0
1997-10-22,2.6526400000000003,0.0,0.0
1997-10-23,2.6526400000000003,0.0,0.0
1997-10-24,2.6526400000000003,0.0,0.0
1997-10-27,2.6526400000000003,0.0,0.0
1997-10-28,2.6526400000000003,0.0,0.0
1997-10-29,2.6526400000000003,0.0,0.0
1997-10-30,2.6526400000000003,0.0,0.0
1997-10-31,2.6526400000000003,0.0,0.0
1997-11-03,2.6526400000000003,0.0,0.0
1997-11-04,2.6526400000000003,0.0,0.0
1997-11-05,2.6526400000000003,0.0,0.0
1997-11-06,2.6526400000000003,0.0,0.0
1997-11-07,2.6526400000000003,0.0,0.0
1997-11-10,2.6526400000000003,0.0,0.0
1997-11-11,2.6526400000000003,0.0,0.0
1997-11-12,2.6526400000000003,0.0,0.0
1997-11-13,2.6526400000000003,0.0,0.0
1997-11-14,2.6526400000000003,0.0,0.0
1997-11-17,2.6526400000000003,0.0,0.0
1997-11-18,2.6526400000000003,0.0,0.0
1997-11-19,2.6526400000000003,0.0,0.0
1997-11-20,2.6526400000000003,0.0,0.0
1997-11-21,2.65256,2.6841,2.6214
1997-11-24,2.65254,2.6852,2.6203
1997-11-25,2.65254,0.0,0.0
1997-11-26,2.65254,0.0,0.0
1997-11-27,2.65254,0.0,0.0
1997-11-28,2.65254,0.0,0.0
1997-12-01,2.65254,0.0,0.0
1997-12-02,2.65254,0.0,0.0
1997-12-03,2.65224,2.6848,2.6201
1997-12-04,2.6522900000000003,0.0,0.0
1997-12-05,2.6522900000000003,0.0,0.0
1997-12-08,2.6522099999999997,2.6848,2.6201
1997-12-09,2.65236,2.685,2.6201
1997-12-10,2.65236,0.0,0.0
1997-12-11,2.65287,0.0,0.0
1997-12-12,2.65287,0.0,0.0
1997-12-15,2.65287,0.0,0.0
1997-12-16,2.65287,0.0,0.0
1997-12-17,2.65287,0.0,0.0
1997-12-18,2.65287,0.0,0.0
1997-12-19,2.65287,0.0,0.0
1997-12-22,2.65267,0.0,0.0
1997-12-23,2.65267,0.0,0.0
1997-12-24,2.65267,0.0,0.0
1997-12-25,2.65234,2.6846,2.6205
1997-12-26,2.65234,0.0,0.0
1997-12-29,2.65224,2.6853,2.6196
1997-12-30,2.65232,0.0,0.0
1997-12-31,2.65232,0.0,0.0
1998-01-01,2.65232,0.0,0.0
1998-01-02,2.65232,0.0,0.0
1998-01-05,2.65246,2.6851,2.6202
1998-01-06,2.65246,0.0,0.0
1998-01-07,2.65246,0.0,0.0
1998-01-08,2.65246,0.0,0.0
1998-01-09,2.65246,0.0,0.0
1998-01-12,2.65246,0.0,0.0
1998-01-13,2.65246,0.0,0.0
1998-01-14,2.65246,0.0,0.0
1998-01-15,2.65246,0.0,0.0
1998-01-16,2.65246,0.0,0.0
1998-01-19,2.65246,0.0,0.0
1998-01-20,2.65246,0.0,0.0
1998-01-21,2.65274,0.0,0.0
1998-01-22,2.6526400000000003,2.6853,2.6204
1998-01-23,2.6526400000000003,0.0,0.0
1998-01-26,2.6526400000000003,0.0,0.0
1998-01-27,2.6526400000000003,0.0,0.0
1998-01-28,2.6526400000000003,0.0,0.0
1998-01-29,2.6526400000000003,0.0,0.0
1998-01-30,2.6526400000000003,0.0,0.0
1998-02-02,2.6526400000000003,0.0,0.0
1998-02-03,2.6526400000000003,0.0,0.0
1998-02-04,2.6526400000000003,0.0,0.0
1998-02-05,2.6526400000000003,0.0,0.0
1998-02-06,2.6526400000000003,0.0,0.0
1998-02-09,2.6526400000000003,0.0,0.0
1998-02-10,2.6526400000000003,0.0,0.0
1998-02-11,2.6526400000000003,0.0,0.0
1998-02-12,2.6526400000000003,0.0,0.0
1998-02-13,2.6526400000000003,0.0,0.0
1998-02-16,2.6526400000000003,0.0,0.0
1998-02-17,2.6526400000000003,0.0,0.0
1998-02-18,2.6526400000000003,0.0,0.0
1998-02-19,2.6526400000000003,0.0,0.0
1998-02-20,2.6526400000000003,0.0,0.0
1998-02-23,2.6526400000000003,0.0,0.0
1998-02-24,2.6526400000000003,0.0,0.0
1998-02-25,2.6526400000000003,0.0,0.0
1998-02-26,2.6526400000000003,0.0,0.0
1998-02-27,2.6526400000000003,0.0,0.0
1998-03-02,2.6526400000000003,0.0,0.0
1998-03-03,2.65256,2.6841,2.6214
1998-03-04,2.64814,2.6795,2.6171
1998-03-05,2.64814,0.0,0.0
1998-03-06,2.64814,0.0,0.0
1998-03-09,2.65053,2.6823,2.6191
1998-03-10,2.65278,2.6855,2.6205
1998-03-11,2.65278,0.0,0.0
1998-03-12,2.65278,0.0,0.0
1998-03-13,2.65278,0.0,0.0
1998-03-16,2.65278,0.0,0.0
1998-03-17,2.65278,0.0,0.0
1998-03-18,2.65278,0.0,0.0
1998-03-19,2.65278,0.0,0.0
1998-03-20,2.65278,0.0,0.0
1998-03-23,2.65278,0.0,0.0
1998-03-24,2.65278,0.0,0.0
1998-03-25,2.65278,0.0,0.0
1998-03-26,2.65278,0.0,0.0
1998-03-27,2.65278,0.0,0.0
1998-03-30,2.65278,0.0,0.0
1998-03-31,2.65278,0.0,0.0
1998-04-01,2.65278,0.0,0.0
1998-04-02,2.65278,0.0,0.0
1998-04-03,2.65278,0.0,0.0
1998-04-06,2.65278,0.0,0.0
1998-04-07,2.65278,0.0,0.0
1998-04-08,2.65278,0.0,0.0
1998-04-09,2.65278,0.0,0.0
1998-04-10,2.65278,0.0,0.0
1998-04-13,2.65278,0.0,0.0
1998-04-14,2.65278,0.0,0.0
1998-04-15,2.65278,0.0,0.0
1998-04-16,2.65274,0.0,0.0
1998-04-17,2.6526400000000003,2.6853,2.6204
1998-04-20,2.6526400000000003,0.0,0.0
1998-04-21,2.6526400000000003,0.0,0.0
1998-04-22,2.6526400000000003,0.0,0.0
1998-04-23,2.6526400000000003,0.0,0.0
1998-04-24,2.6526400000000003,0.0,0.0
1998-04-27,2.6526400000000003,0.0,0.0
1998-04-28,2.6526400000000003,0.0,0.0
1998-04-29,2.6526400000000003,0.0,0.0
1998-04-30,2.6526400000000003,0.0,0.0
1998-05-01,2.6526400000000003,0.0,0.0
1998-05-04,2.6526400000000003,0.0,0.0
1998-05-05,2.6526400000000003,0.0,0.0
1998-05-06,2.6526400000000003,0.0,0.0
1998-05-07,2.6526400000000003,0.0,0.0
1998-05-08,2.6526400000000003,0.0,0.0
1998-05-11,2.6526400000000003,0.0,0.0
1998-05-12,2.6526400000000003,0.0,0.0
1998-05-13,2.6526400000000003,0.0,0.0
1998-05-14,2.6526400000000003,0.0,0.0
1998-05-15,2.6526400000000003,0.0,0.0
1998-05-18,2.6526400000000003,0.0,0.0
1998-05-19,2.6526400000000003,0.0,0.0
1998-05-20,2.6526400000000003,0.0,0.0
1998-05-21,2.6526400000000003,0.0,0.0
1998-05-22,2.6526400000000003,0.0,0.0
1998-05-25,2.6532,2.6851,2.6217
1998-05-26,2.65289,2.6856,2.6206
1998-05-27,2.65289,0.0,0.0
1998-05-28,2.65289,0.0,0.0
1998-05-29,2.65289,0.0,0.0
1998-06-01,2.65289,0.0,0.0
1998-06-02,2.65289,0.0,0.0
1998-06-03,2.65289,0.0,0.0
1998-06-04,2.65289,0.0,0.0
1998-06-05,2.65289,0.0,0.0
1998-06-08,2.65289,0.0,0.0
1998-06-09,2.65289,0.0,0.0
1998-06-10,2.65289,0.0,0.0
1998-06-11,2.65289,0.0,0.0
1998-06-12,2.65289,0.0,0.0
1998-06-15,2.65289,0.0,0.0
1998-06-16,2.65289,0.0,0.0
1998-06-17,2.65289,0.0,0.0
1998-06-18,2.65289,0.0,0.0
1998-06-19,2.65289,0.0,0.0
1998-06-22,2.65289,0.0,0.0
1998-06-23,2.65289,0.0,0.0
1998-06-24,2.65289,0.0,0.0
1998-06-25,2.65289,0.0,0.0
1998-06-26,2.65289,0.0,0.0
1998-06-29,2.65289,0.0,0.0
1998-06-30,2.65237,2.6846,2.6205
1998-07-01,2.65237,0.0,0.0
1998-07-02,2.65237,0.0,0.0
1998-07-03,2.65237,0.0,0.0
1998-07-06,2.65237,0.0,0.0
1998-07-07,2.65243,2.6851,2.6202
1998-07-08,2.65243,0.0,0.0
1998-07-09,2.65243,0.0,0.0
1998-07-10,2.65243,0.0,0.0
1998-07-13,2.65274,0.0,0.0
1998-07-14,2.65274,0.0,0.0
1998-07-15,2.65274,0.0,0.0
1998-07-16,2.65274,0.0,0.0
1998-07-17,2.65274,0.0,0.0
1998-07-20,2.6528400000000003,0.0,0.0
1998-07-21,2.6526099999999997,2.6853,2.6203
1998-07-22,2.6524400000000004,0.0,0.0
1998-07-23,2.65246,2.6851,2.6202
1998-07-24,2.65246,0.0,0.0
1998-07-27,2.65224,2.6848,2.6201
1998-07-28,2.65224,0.0,0.0
1998-07-29,2.65236,2.685,2.6201
1998-07-30,2.65236,0.0,0.0
1998-07-31,2.65236,0.0,0.0
1998-08-03,2.65236,0.0,0.0
1998-08-04,2.65236,0.0,0.0
1998-08-05,2.65236,0.0,0.0
1998-08-06,2.65236,0.0,0.0
1998-08-07,2.65236,0.0,0.0
1998-08-10,2.65175,2.6811,2.6227
1998-08-11,2.65175,0.0,0.0
1998-08-12,2.65175,0.0,0.0
1998-08-13,2.6520799999999998,2.6847,2.6198
1998-08-14,2.6520799999999998,0.0,0.0
1998-08-17,2.6520799999999998,0.0,0.0
1998-08-18,2.6520799999999998,0.0,0.0
1998-08-19,2.6520799999999998,0.0,0.0
1998-08-20,2.6520799999999998,0.0,0.0
1998-08-21,2.6520799999999998,0.0,0.0
1998-08-24,2.6520799999999998,0.0,0.0
1998-08-25,2.6520799999999998,0.0,0.0
1998-08-26,2.6520799999999998,0.0,0.0
1998-08-27,2.6524400000000004,0.0,0.0
1998-08-28,2.6524400000000004,0.0,0.0
1998-08-31,2.65215,2.6824,2.6222
1998-09-01,2.6520599999999996,2.6846,2.6199
1998-09-02,2.65223,2.6845,2.6204
1998-09-03,2.65223,0.0,0.0
1998-09-04,2.65236,0.0,0.0
1998-09-07,2.65246,2.6851,2.6202
1998-09-08,2.65246,0.0,0.0
1998-09-09,2.65246,0.0,0.0
1998-09-10,2.65246,0.0,0.0
1998-09-11,2.65246,0.0,0.0
1998-09-14,2.65246,0.0,0.0
1998-09-15,2.65246,0.0,0.0
1998-09-16,2.65246,0.0,0.0
1998-09-17,2.65246,0.0,0.0
1998-09-18,2.65246,0.0,0.0
1998-09-21,2.65246,0.0,0.0
1998-09-22,2.65246,0.0,0.0
1998-09-23,2.65246,0.0,0.0
1998-09-24,2.65246,0.0,0.0
1998-09-25,2.65246,0.0,0.0
1998-09-28,2.65246,0.0,0.0
1998-09-29,2.65246,0.0,0.0
1998-09-30,2.65246,0.0,0.0
1998-10-01,2.65246,0.0,0.0
1998-10-02,2.65246,0.0,0.0
1998-10-05,2.65246,0.0,0.0
1998-10-06,2.65256,2.6841,2.6214
1998-10-07,2.65256,0.0,0.0
1998-10-08,2.65256,0.0,0.0
1998-10-09,2.65256,0.0,0.0
1998-10-12,2.65266,2.6844,2.6213
1998-10-13,2.6526400000000003,2.6842,2.6215
1998-10-14,2.6526400000000003,0.0,0.0
1998-10-15,2.6526400000000003,0.0,0.0
1998-10-16,2.6526400000000003,0.0,0.0
1998-10-19,2.65254,2.6852,2.6203
1998-10-20,2.65256,2.6841,2.6214
1998-10-21,2.65256,0.0,0.0
1998-10-22,2.65254,2.6852,2.6203
1998-10-23,2.65254,0.0,0.0
1998-10-26,2.65254,0.0,0.0
1998-10-27,2.65254,0.0,0.0
1998-10-28,2.65254,0.0,0.0
1998-10-29,2.65254,0.0,0.0
1998-10-30,2.65254,0.0,0.0
1998-11-02,2.65254,0.0,0.0
1998-11-03,2.65254,0.0,0.0
1998-11-04,2.65254,0.0,0.0
1998-11-05,2.65254,0.0,0.0
1998-11-06,2.65254,0.0,0.0
1998-11-09,2.65254,0.0,0.0
1998-11-10,2.65254,0.0,0.0
1998-11-11,2.65254,0.0,0.0
1998-11-12,2.65254,0.0,0.0
1998-11-13,2.65254,0.0,0.0
1998-11-16,2.65254,0.0,0.0
1998-11-17,2.65254,0.0,0.0
1998-11-18,2.65254,0.0,0.0
1998-11-19,2.65254,0.0,0.0
1998-11-20,2.65254,0.0,0.0
1998-11-23,2.6524400000000004,0.0,0.0
1998-11-24,2.65246,2.6851,2.6202
1998-11-25,2.6524400000000004,0.0,0.0
1998-11-26,2.6524400000000004,0.0,0.0
1998-11-27,2.65246,2.6851,2.6202
1998-11-30,2.65246,0.0,0.0
1998-12-01,2.65246,0.0,0.0
1998-12-02,2.65246,0.0,0.0
1998-12-03,2.65246,0.0,0.0
1998-12-04,2.65246,0.0,0.0
1998-12-07,2.65246,0.0,0.0
1998-12-08,2.65256,2.6841,2.6214
1998-12-09,2.65256,0.0,0.0
1998-12-10,2.65256,0.0,0.0
1998-12-11,2.65256,0.0,0.0
1998-12-14,2.65254,2.6852,2.6203
1998-12-15,2.65254,0.0,0.0
1998-12-16,2.65254,0.0,0.0
1998-12-17,2.65254,0.0,0.0
1998-12-18,2.65254,0.0,0.0
1998-12-21,2.65254,0.0,0.0
1998-12-22,2.65254,0.0,0.0
1998-12-23,2.65254,0.0,0.0
1998-12-24,2.65254,0.0,0.0
1998-12-25,2.65254,0.0,0.0
1998-12-28,2.65254,0.0,0.0
1998-12-29,2.65254,0.0,0.0
1998-12-30,2.65254,0.0,0.0
1998-12-31,2.65254,0.0,0.0
1999-01-01,2.65254,0.0,0.0
1999-01-04,2.65254,0.0,0.0
1999-01-05,2.65254,0.0,0.0
1999-01-06,2.65254,0.0,0.0
1999-01-07,2.65254,0.0,0.0
1999-01-08,2.65254,0.0,0.0
1999-01-11,2.65254,0.0,0.0
1999-01-12,2.65254,0.0,0.0
1999-01-13,2.65254,0.0,0.0
1999-01-14,2.65254,0.0,0.0
1999-01-15,2.65254,0.0,0.0
1999-01-18,2.65254,0.0,0.0
1999-01-19,2.65254,0.0,0.0
1999-01-20,2.65254,0.0,0.0
1999-01-21,2.65254,0.0,0.0
1999-01-22,2.65254,0.0,0.0
1999-01-25,2.65254,0.0,0.0
1999-01-26,2.65256,2.6841,2.6214
1999-01-27,2.65278,0.0,0.0
1999-01-28,2.6527700000000003,2.6845,2.6214
1999-01-29,2.65276,0.0,0.0
1999-02-01,2.65298,0.0,0.0
1999-02-02,2.65298,0.0,0.0
1999-02-03,2.6530400000000003,0.0,0.0
1999-02-04,2.65306,0.0,0.0
1999-02-05,2.65292,0.0,0.0
1999-02-08,2.65292,0.0,0.0
1999-02-09,2.65292,0.0,0.0
1999-02-10,2.6526099999999997,2.6853,2.6203
1999-02-11,2.6526099999999997,0.0,0.0
1999-02-12,2.6526099999999997,0.0,0.0
1999-02-15,2.6526099999999997,0.0,0.0
1999-02-16,2.6526099999999997,0.0,0.0
1999-02-17,2.65256,2.6841,2.6214
1999-02-18,2.65256,0.0,0.0
1999-02-19,2.65254,2.6852,2.6203
1999-02-22,2.65254,0.0,0.0
1999-02-23,2.65256,2.6841,2.6214
1999-02-24,2.65266,2.6844,2.6213
1999-02-25,2.65266,0.0,0.0
1999-02-26,2.6526400000000003,2.6842,2.6215
1999-03-01,2.65254,2.6852,2.6203
1999-03-02,2.65254,0.0,0.0
1999-03-03,2.65254,0.0,0.0
1999-03-04,2.65254,0.0,0.0
1999-03-05,2.65254,0.0,0.0
1999-03-08,2.65254,0.0,0.0
1999-03-09,2.65254,0.0,0.0
1999-03-10,2.65254,0.0,0.0
1999-03-11,2.65256,2.6841,2.6214
1999-03-12,2.65256,0.0,0.0
1999-03-15,2.65254,2.6852,2.6203
1999-03-16,2.65254,0.0,0.0
1999-03-17,2.65254,0.0,0.0
1999-03-18,2.65254,0.0,0.0
1999-03-19,2.65254,0.0,0.0
1999-03-22,2.65263,2.6843,2.6213
1999-03-23,2.6526400000000003,2.6842,2.6215
1999-03-24,2.65254,2.6852,2.6203
1999-03-25,2.65254,0.0,0.0
1999-03-26,2.65254,0.0,0.0
1999-03-29,2.65254,0.0,0.0
1999-03-30,2.65254,0.0,0.0
1999-03-31,2.65274,0.0,0.0
1999-04-01,2.6526400000000003,2.6853,2.6204
1999-04-02,2.6526400000000003,0.0,0.0
1999-04-05,2.6526400000000003,0.0,0.0
1999-04-06,2.6526400000000003,0.0,0.0
1999-04-07,2.6526400000000003,0.0,0.0
1999-04-08,2.6526400000000003,0.0,0.0
1999-04-09,2.6526400000000003,0.0,0.0
1999-04-12,2.6526400000000003,0.0,0.0
1999-04-13,2.6526400000000003,0.0,0.0
1999-04-14,2.6526400000000003,0.0,0.0
1999-04-15,2.6526400000000003,0.0,0.0
1999-04-16,2.6526400000000003,0.0,0.0
1999-04-19,2.6526400000000003,0.0,0.0
1999-04-20,2.6526400000000003,0.0,0.0
1999-04-21,2.6526400000000003,0.0,0.0
1999-04-22,2.6526400000000003,0.0,0.0
1999-04-23,2.6526400000000003,0.0,0.0
1999-04-26,2.6526400000000003,0.0,0.0
1999-04-27,2.65263,2.6843,2.6213
1999-04-28,2.65257,2.6852,2.6203
1999-04-29,2.65257,0.0,0.0
1999-04-30,2.65257,0.0,0.0
1999-05-03,2.65257,0.0,0.0
1999-05-04,2.65257,0.0,0.0
1999-05-05,2.65257,0.0,0.0
1999-05-06,2.65257,0.0,0.0
1999-05-07,2.65257,0.0,0.0
1999-05-10,2.65257,0.0,0.0
1999-05-11,2.65257,0.0,0.0
1999-05-12,2.65257,0.0,0.0
1999-05-13,2.65257,0.0,0.0
1999-05-14,2.65257,0.0,0.0
1999-05-17,2.65257,0.0,0.0
1999-05-18,2.65257,0.0,0.0
1999-05-19,2.65257,0.0,0.0
1999-05-20,2.65257,0.0,0.0
1999-05-21,2.65257,0.0,0.0
1999-05-24,2.65263,2.6843,2.6213
1999-05-25,2.65257,2.6852,2.6203
1999-05-26,2.65257,0.0,0.0
1999-05-27,2.65257,0.0,0.0
1999-05-28,2.65263,2.6843,2.6213
1999-05-31,2.65263,0.0,0.0
1999-06-01,2.65263,0.0,0.0
1999-06-02,2.65263,0.0,0.0
1999-06-03,2.65263,0.0,0.0
1999-06-04,2.65263,0.0,0.0
1999-06-07,2.65263,0.0,0.0
1999-06-08,2.65263,0.0,0.0
1999-06-09,2.65263,0.0,0.0
1999-06-10,2.65263,0.0,0.0
1999-06-11,2.65276,0.0,0.0
1999-06-14,2.65274,2.6844,2.6214
1999-06-15,2.65274,0.0,0.0
1999-06-16,2.65274,0.0,0.0
1999-06-17,2.65276,0.0,0.0
1999-06-18,2.65276,0.0,0.0
1999-06-21,2.6526099999999997,2.6853,2.6203
1999-06-22,2.65263,2.6843,2.6213
1999-06-23,2.65276,0.0,0.0
1999-06-24,2.65274,2.6844,2.6214
1999-06-25,2.65276,0.0,0.0
1999-06-28,2.65276,0.0,0.0
1999-06-29,2.65276,0.0,0.0
1999-06-30,2.65276,0.0,0.0
1999-07-01,2.65276,0.0,0.0
1999-07-02,2.65274,2.6844,2.6214
1999-07-05,2.65274,0.0,0.0
1999-07-06,2.65274,0.0,0.0
1999-07-07,2.6526400000000003,2.6842,2.6215
1999-07-08,2.65254,2.6852,2.6203
1999-07-09,2.65254,0.0,0.0
1999-07-12,2.65256,2.6841,2.6214
1999-07-13,2.65254,2.6852,2.6203
1999-07-14,2.65256,2.6841,2.6214
1999-07-15,2.65254,2.6852,2.6203
1999-07-16,2.63542,0.0,0.0
1999-07-19,2.6425,2.6739,2.6114
1999-07-20,2.6425,0.0,0.0
1999-07-21,2.6425,0.0,0.0
1999-07-22,2.6425,0.0,0.0
1999-07-23,2.6425,0.0,0.0
1999-07-26,2.65254,2.6852,2.6203
1999-07-27,2.65254,0.0,0.0
1999-07-28,2.65256,2.6841,2.6214
1999-07-29,2.65256,0.0,0.0
1999-07-30,2.65256,0.0,0.0
1999-08-02,2.65254,2.6852,2.6203
1999-08-03,2.65254,0.0,0.0
1999-08-04,2.65254,0.0,0.0
1999-08-05,2.65254,0.0,0.0
1999-08-06,2.65254,0.0,0.0
1999-08-09,2.65254,0.0,0.0
1999-08-10,2.65254,0.0,0.0
1999-08-11,2.65254,0.0,0.0
1999-08-12,2.65263,2.6843,2.6213
1999-08-13,2.65263,0.0,0.0
1999-08-16,2.65257,2.6852,2.6203
1999-08-17,2.65256,2.6841,2.6214
1999-08-18,2.65254,2.6852,2.6203
1999-08-19,2.65254,0.0,0.0
1999-08-20,2.65256,2.6841,2.6214
1999-08-23,2.65254,2.6852,2.6203
1999-08-24,2.65254,0.0,0.0
1999-08-25,2.65254,0.0,0.0
1999-08-26,2.65254,0.0,0.0
1999-08-27,2.65256,2.6841,2.6214
1999-08-30,2.65256,0.0,0.0
1999-08-31,2.65256,0.0,0.0
1999-09-01,2.65256,0.0,0.0
1999-09-02,2.65254,2.6852,2.6203
1999-09-03,2.65254,0.0,0.0
1999-09-06,2.65254,0.0,0.0
1999-09-07,2.65256,2.6841,2.6214
1999-09-08,2.65254,2.6852,2.6203
1999-09-09,2.65256,2.6841,2.6214
1999-09-10,2.65254,2.6852,2.6203
1999-09-13,2.65254,0.0,0.0
1999-09-14,2.65254,0.0,0.0
1999-09-15,2.65254,0.0,0.0
1999-09-16,2.65256,2.6841,2.6214
1999-09-17,2.65254,2.6852,2.6203
1999-09-20,2.65254,0.0,0.0
1999-09-21,2.65254,0.0,0.0
1999-09-22,2.65254,0.0,0.0
1999-09-23,2.65263,2.6843,2.6213
1999-09-24,2.65257,2.6852,2.6203
1999-09-27,2.65256,2.6841,2.6214
1999-09-28,2.65266,2.6844,2.6213
1999-09-29,2.65266,0.0,0.0
1999-09-30,2.65266,0.0,0.0
1999-10-01,2.65257,2.6852,2.6203
1999-10-04,2.65256,2.6841,2.6214
1999-10-05,2.65254,2.6852,2.6203
1999-10-06,2.65254,0.0,0.0
1999-10-07,2.65254,0.0,0.0
1999-10-08,2.65254,0.0,0.0
1999-10-11,2.65254,0.0,0.0
1999-10-12,2.65254,0.0,0.0
1999-10-13,2.65254,0.0,0.0
1999-10-14,2.65254,0.0,0.0
1999-10-15,2.65254,0.0,0.0
1999-10-18,2.65254,0.0,0.0
1999-10-19,2.6524400000000004,0.0,0.0
1999-10-20,2.65246,2.6851,2.6202
1999-10-21,2.65246,0.0,0.0
1999-10-22,2.65246,0.0,0.0
1999-10-25,2.65246,0.0,0.0
1999-10-26,2.65246,0.0,0.0
1999-10-27,2.65246,0.0,0.0
1999-10-28,2.65263,2.6843,2.6213
1999-10-29,2.65257,2.6852,2.6203
1999-11-01,2.65257,0.0,0.0
