Date,Rate,High (est),Low (est)
1997-08-08,0.711952,0.72029,0.7037100000000001
1997-08-11,0.711952,0.0,0.0
1997-08-12,0.711952,0.0,0.0
1997-08-13,0.71122,0.7197600000000001,0.7027800000000001
1997-08-14,0.71122,0.0,0.0
1997-08-15,0.71122,0.0,0.0
1997-08-18,0.71122,0.0,0.0
1997-08-19,0.71122,0.0,0.0
1997-08-20,0.71122,0.0,0.0
1997-08-21,0.71122,0.0,0.0
1997-08-22,0.71122,0.0,0.0
1997-08-25,0.71122,0.0,0.0
1997-08-26,0.71122,0.0,0.0
1997-08-27,0.71122,0.0,0.0
1997-08-28,0.71122,0.0,0.0
1997-08-29,0.71122,0.0,0.0
1997-09-01,0.7083659999999999,0.0,0.0
1997-09-02,0.7083659999999999,0.0,0.0
1997-09-03,0.70485,0.0,0.0
1997-09-04,0.70485,0.0,0.0
1997-09-05,0.70485,0.0,0.0
1997-09-08,0.7028949999999999,0.0,0.0
1997-09-09,0.7028949999999999,0.0,0.0
1997-09-10,0.701176,0.0,0.0
1997-09-11,0.699817,0.0,0.0
1997-09-12,0.699817,0.0,0.0
1997-09-15,0.69787,0.0,0.0
1997-09-16,0.69787,0.0,0.0
1997-09-17,0.6933590000000001,0.7020000000000001,0.68483
1997-09-18,0.6933590000000001,0.0,0.0
1997-09-19,0.6933590000000001,0.0,0.0
1997-09-22,0.6933590000000001,0.0,0.0
1997-09-23,0.6933590000000001,0.0,0.0
1997-09-24,0.687412,0.69528,0.6796300000000001
1997-09-25,0.687412,0.0,0.0
1997-09-26,0.687412,0.0,0.0
1997-09-29,0.687412,0.0,0.0
1997-09-30,0.687412,0.0,0.0
1997-10-01,0.686604,0.69489,0.6784100000000001
1997-10-02,0.686604,0.0,0.0
1997-10-03,0.686604,0.0,0.0
1997-10-06,0.686604,0.0,0.0
1997-10-07,0.686604,0.0,0.0
1997-10-08,0.694747,0.0,0.0
1997-10-09,0.694747,0.0,0.0
1997-10-10,0.694747,0.0,0.0
1997-10-13,0.703671,0.71217,0.6952699999999999
1997-10-14,0.703671,0.0,0.0
1997-10-15,0.703671,0.0,0.0
1997-10-16,0.703671,0.0,0.0
1997-10-17,0.703671,0.0,0.0
1997-10-20,0.703671,0.0,0.0
1997-10-21,0.703671,0.0,0.0
1997-10-22,0.703671,0.0,0.0
1997-10-23,0.692793,0.70072,0.68495
1997-10-24,0.692793,0.0,0.0
1997-10-27,0.692793,0.0,0.0
1997-10-28,0.692793,0.0,0.0
1997-10-29,0.692793,0.0,0.0
1997-10-30,0.671071,0.0,0.0
1997-10-31,0.66099,0.0,0.0
1997-11-03,0.66099,0.0,0.0
1997-11-04,0.656868,0.6643,0.64951
1997-11-05,0.656868,0.0,0.0
1997-11-06,0.658021,0.0,0.0
1997-11-07,0.658021,0.0,0.0
1997-11-10,0.658021,0.0,0.0
1997-11-11,0.6539229999999999,0.0,0.0
1997-11-12,0.6539229999999999,0.0,0.0
1997-11-13,0.6539229999999999,0.0,0.0
1997-11-14,0.6539229999999999,0.0,0.0
1997-11-17,0.6539229999999999,0.0,0.0
1997-11-18,0.6539229999999999,0.0,0.0
1997-11-19,0.6539229999999999,0.0,0.0
1997-11-20,0.6539229999999999,0.0,0.0
1997-11-21,0.6539229999999999,0.0,0.0
1997-11-24,0.6539229999999999,0.0,0.0
1997-11-25,0.6539229999999999,0.0,0.0
1997-11-26,0.6539229999999999,0.0,0.0
1997-11-27,0.6539229999999999,0.0,0.0
1997-11-28,0.6539229999999999,0.0,0.0
1997-12-01,0.6539229999999999,0.0,0.0
1997-12-02,0.6539229999999999,0.0,0.0
1997-12-03,0.620042,0.6271899999999999,0.61297
1997-12-04,0.620042,0.0,0.0
1997-12-05,0.620042,0.0,0.0
1997-12-08,0.5977859999999999,0.6046199999999999,0.59103
1997-12-09,0.5977859999999999,0.0,0.0
1997-12-10,0.5977859999999999,0.0,0.0
1997-12-11,0.5977859999999999,0.0,0.0
1997-12-12,0.5977859999999999,0.0,0.0
1997-12-15,0.5977859999999999,0.0,0.0
1997-12-16,0.5977859999999999,0.0,0.0
1997-12-17,0.5977859999999999,0.0,0.0
1997-12-18,0.5977859999999999,0.0,0.0
1997-12-19,0.5977859999999999,0.0,0.0
1997-12-22,0.582839,0.0,0.0
1997-12-23,0.582839,0.0,0.0
1997-12-24,0.582839,0.0,0.0
1997-12-25,0.582839,0.0,0.0
