Date,Rate,High (est),Low (est)
1992-11-18,0.5171560000000001,0.0,0.0
1992-11-19,0.516634,0.0,0.0
1992-11-20,0.515884,0.5221899999999999,0.50966
1992-11-23,0.515282,0.52135,0.5092800000000001
1992-11-24,0.515422,0.52172,0.5092
1992-11-25,0.5167470000000001,0.52288,0.51069
1992-11-26,0.51679,0.0,0.0
1992-11-27,0.515471,0.0,0.0
1992-11-30,0.513336,0.51913,0.50761
1992-12-01,0.512159,0.0,0.0
1992-12-02,0.513502,0.5193,0.5077699999999999
1992-12-03,0.516467,0.52282,0.5101899999999999
1992-12-04,0.516467,0.0,0.0
1992-12-07,0.51851,0.0,0.0
1992-12-08,0.518587,0.52485,0.51239
1992-12-09,0.518587,0.0,0.0
1992-12-10,0.5172100000000001,0.52345,0.51105
1992-12-11,0.516844,0.0,0.0
1992-12-14,0.516691,0.0,0.0
1992-12-15,0.515891,0.0,0.0
1992-12-16,0.517368,0.52313,0.51167
1992-12-17,0.518943,0.525,0.5129600000000001
1992-12-18,0.51842,0.5249,0.51202
1992-12-21,0.517742,0.5241100000000001,0.51145
1992-12-22,0.517159,0.5231100000000001,0.51127
1992-12-23,0.515335,0.5211600000000001,0.50958
1992-12-24,0.51505,0.52148,0.5087
1992-12-25,0.515595,0.52203,0.5092399999999999
1992-12-28,0.5153979999999999,0.0,0.0
1992-12-29,0.514197,0.52003,0.50843
1992-12-30,0.513662,0.0,0.0
1992-12-31,0.513882,0.0,0.0
1993-01-01,0.513882,0.0,0.0
1993-01-04,0.512401,0.0,0.0
1993-01-05,0.509579,0.0,0.0
1993-01-06,0.506733,0.51284,0.5007
1993-01-07,0.508077,0.51399,0.5022399999999999
1993-01-08,0.5100439999999999,0.51626,0.5039
1993-01-11,0.512062,0.51818,0.5060100000000001
1993-01-12,0.513124,0.51877,0.50754
1993-01-13,0.513137,0.51894,0.5074
1993-01-14,0.5129739999999999,0.5189199999999999,0.5070899999999999
1993-01-15,0.513339,0.5191600000000001,0.50758
1993-01-18,0.514446,0.0,0.0
1993-01-19,0.514624,0.52044,0.50888
1993-01-20,0.513779,0.51946,0.5081600000000001
1993-01-21,0.513023,0.51888,0.5072300000000001
1993-01-22,0.51413,0.0,0.0
1993-01-25,0.516346,0.52257,0.5102
1993-01-26,0.517545,0.52363,0.51153
1993-01-27,0.516705,0.0,0.0
1993-01-28,0.517351,0.0,0.0
1993-01-29,0.517599,0.0,0.0
1993-02-01,0.51543,0.0,0.0
1993-02-02,0.515015,0.52145,0.50866
1993-02-03,0.515158,0.0,0.0
1993-02-04,0.515121,0.0,0.0
1993-02-05,0.514197,0.52003,0.50843
1993-02-08,0.511841,0.0,0.0
1993-02-09,0.5103850000000001,0.5162399999999999,0.5046
1993-02-10,0.510938,0.0,0.0
1993-02-11,0.512642,0.51831,0.5070399999999999
1993-02-12,0.512642,0.0,0.0
1993-02-15,0.512642,0.0,0.0
1993-02-16,0.514886,0.0,0.0
1993-02-17,0.516166,0.0,0.0
1993-02-18,0.516462,0.0,0.0
1993-02-19,0.51663,0.5230199999999999,0.51031
1993-02-22,0.518706,0.52459,0.51289
1993-02-23,0.521964,0.52785,0.51615
1993-02-24,0.523988,0.0,0.0
1993-02-25,0.5238109999999999,0.52974,0.51794
1993-02-26,0.523588,0.5295,0.51774
1993-03-01,0.5249090000000001,0.5311100000000001,0.51878
1993-03-02,0.526879,0.0,0.0
1993-03-03,0.527515,0.0,0.0
1993-03-04,0.52765,0.53358,0.52179
